1427,-6691,1171,-53,1060,43,1317,3413,-2262
1720,-6788,1337,-108,1040,53,1457,3660,-2281
1776,-6802,1315,-218,983,67,1652,4006,-2243
1586,-6866,1287,-306,943,76,1831,4444,-2199
3328,-14035,6252,-157,-256,142,4896,13146,2875
3305,-14174,6296,-173,-244,160,4940,13278,2910
-196,-12295,17365,-611,-692,-27,7791,12585,12976
-343,-11900,17621,-556,-698,-58,7678,12492,13080
-1469,-4857,13597,-397,-1090,157,4282,3995,10690
-1515,-4696,13564,-413,-1107,141,4253,3810,10484
-1278,585,6357,-410,-463,-327,3047,-797,4496
-1311,419,6179,-353,-456,-327,3116,-814,4346
3305,-14174,6296,-173,-244,160,4940,13278,2910
-196,-12295,17365,-611,-692,-27,7791,12585,12976
-343,-11900,17621,-556,-698,-58,7678,12492,13080
-1469,-4857,13597,-397,-1090,157,4282,3995,10690
-1515,-4696,13564,-413,-1107,141,4253,3810,10484
-1278,585,6357,-410,-463,-327,3047,-797,4496
-1311,419,6179,-353,-456,-327,3116,-814,4346
1018,569,1322,406,360,-275,1512,-701,-1068
1150,559,1251,430,381,-275,1549,-779,-1285
1214,496,1213,479,409,-275,1563,-830,-1377
1422,325,1197,519,423,-275,1572,-867,-1483
1579,171,1168,561,432,-272,1557,-872,-1679
1723,-18,1097,635,456,-268,1534,-820,-1805
1784,-91,1134,670,470,-263,1537,-700,-1990
1823,-158,1139,699,489,-251,1552,-658,-2119
1925,-286,1099,712,506,-243,1560,-622,-2253
2041,-400,1049,715,523,-239,1511,-659,-2340
2158,-500,975,684,525,-235,1525,-658,-2404
2208,-566,924,655,530,-229,1544,-643,-2573
-343,-11900,17621,-556,-698,-58,7678,12492,13080
-1469,-4857,13597,-397,-1090,157,4282,3995,10690
-1515,-4696,13564,-413,-1107,141,4253,3810,10484
-1278,585,6357,-410,-463,-327,3047,-797,4496
-1311,419,6179,-353,-456,-327,3116,-814,4346
1018,569,1322,406,360,-275,1512,-701,-1068
1150,559,1251,430,381,-275,1549,-779,-1285
1214,496,1213,479,409,-275,1563,-830,-1377
1422,325,1197,519,423,-275,1572,-867,-1483
1579,171,1168,561,432,-272,1557,-872,-1679
1723,-18,1097,635,456,-268,1534,-820,-1805
1784,-91,1134,670,470,-263,1537,-700,-1990
1823,-158,1139,699,489,-251,1552,-658,-2119
1925,-286,1099,712,506,-243,1560,-622,-2253
2041,-400,1049,715,523,-239,1511,-659,-2340
2158,-500,975,684,525,-235,1525,-658,-2404
2208,-566,924,655,530,-229,1544,-643,-2573
2829,-5876,826,99,842,40,2091,4171,-2427
